Seconds_Since_Start,Score_Difference
17,-2
40,0
72,3
108,6
123,4
168,7
204,6
254,4
281,2
351,0
398,3
410,1
424,4
438,2
458,5
494,7
532,5
554,7
603,9
642,7
686,9
729,10
802,9
900,11
910,9
941,7
953,9
967,7
979,10
992,7
1031,5
1064,6
1079,8
1097,6
1133,8
1174,5
1225,7
1247,6
1369,4
1392,6
1435,8
1456,11
1480,9
1507,7
1561,5
1576,7
1617,9
1633,6
1649,8
1673,10
1690,12
1719,15
1736,12
1748,14
1787,16
1828,14
1851,12
1872,15
1907,17
1924,14
1963,12
1986,14
1998,12
2038,10
2066,8
2084,11
2117,12
2124,10
2138,12
2169,10
2220,12
2254,10
2303,7
2345,6
2434,4
2510,2
2533,5
2551,3
2563,5
2578,3
2613,1
2630,-1
2665,-3
2697,-1
2758,2
2770,-1
2803,-3
2837,-5
2854,-7
2861,-5
2862,-6
