Seconds_Since_Start,Score_Difference
53,3
98,5
115,2
141,-1
159,-4
187,-7
207,-5
224,-7
269,-6
284,-8
315,-10
398,-13
414,-11
442,-9
454,-11
470,-9
487,-11
524,-8
595,-6
689,-4
709,-6
765,-4
780,-7
806,-10
854,-11
879,-9
891,-12
951,-14
966,-12
983,-15
1026,-12
1038,-13
1056,-11
1070,-14
1083,-12
1095,-13
1110,-11
1138,-9
1152,-11
1217,-13
1255,-15
1274,-16
1290,-14
1315,-17
1387,-20
1438,-22
1462,-24
1507,-26
1523,-24
1549,-27
1559,-25
1572,-27
1598,-25
1617,-27
1634,-25
1673,-23
1681,-26
1701,-24
1746,-21
1749,-20
1778,-18
1795,-20
1837,-23
1897,-21
1912,-24
1939,-27
1957,-25
1972,-28
1998,-31
2014,-30
2047,-28
2089,-26
2105,-29
2121,-26
2151,-24
2160,-21
2193,-22
2203,-21
2224,-24
2238,-27
2255,-29
2268,-27
2283,-28
2304,-26
2308,-28
2350,-30
2396,-32
2412,-30
2431,-28
2445,-30
2483,-28
2506,-30
2582,-28
2603,-26
2667,-27
2687,-29
2732,-31
2750,-29
2792,-31
2805,-29
2827,-32
2845,-30
