Seconds_Since_Start,Score_Difference
47,-2
76,-4
92,-2
123,0
146,-3
231,-5
242,-3
268,-1
311,-3
347,-5
362,-3
385,-1
410,2
429,-1
438,1
445,-2
479,-4
533,-5
559,-7
581,-9
604,-7
628,-9
657,-12
710,-11
750,-13
787,-14
824,-16
880,-18
952,-15
995,-17
1013,-15
1039,-13
1092,-11
1114,-13
1126,-10
1169,-9
1185,-11
1225,-13
1245,-12
1274,-14
1313,-16
1328,-18
1352,-16
1387,-13
1404,-13
1516,-16
1554,-14
1636,-16
1658,-14
1665,-16
1681,-18
1721,-20
1747,-22
1798,-20
1814,-22
1862,-24
1876,-22
1893,-24
1920,-26
1964,-28
1980,-26
2004,-28
2023,-26
2045,-24
2084,-21
2107,-23
2128,-25
2135,-22
2159,-20
2173,-22
2188,-19
2216,-21
2241,-19
2254,-22
2280,-19
2299,-21
2324,-19
2382,-17
2412,-14
2432,-16
2524,-14
2544,-12
2575,-14
2593,-16
2606,-14
2622,-17
2640,-14
2690,-12
2704,-14
2773,-16
2808,-18
2835,-16
2859,-14
