Seconds_Since_Start,Score_Difference
32,3
93,6
132,8
153,6
177,3
218,5
231,3
251,6
305,4
328,1
374,-2
390,0
413,3
430,0
458,-2
472,1
523,-1
547,-3
579,-5
610,-7
646,-10
663,-8
688,-6
793,-8
822,-10
841,-8
850,-10
880,-12
899,-15
914,-12
947,-15
969,-13
1033,-15
1056,-14
1131,-16
1145,-14
1193,-16
1279,-15
1301,-13
1337,-15
1348,-13
1368,-16
1404,-14
1457,-16
1473,-14
1508,-16
1522,-13
1554,-10
1570,-12
1579,-10
1602,-12
1614,-11
1626,-14
1675,-12
1699,-14
1716,-11
1746,-14
1783,-12
1819,-14
1867,-17
1887,-19
1913,-16
1975,-13
1989,-16
2023,-13
2049,-10
2076,-7
2095,-8
2107,-6
2123,-9
2127,-7
2154,-10
2219,-7
2243,-9
2269,-12
2333,-14
2393,-12
2426,-11
2443,-13
2492,-11
2509,-14
2533,-11
2566,-13
2581,-11
2589,-13
2602,-11
2629,-10
2674,-11
2700,-9
2731,-7
2758,-4
2776,-6
2796,-4
2805,-6
2811,-3
2832,-6
2849,-7
2855,-7
2863,-4
2870,-6
