Seconds_Since_Start,Score_Difference
45,-3
66,-5
93,-3
120,-1
184,-4
208,-6
264,-9
279,-7
305,-9
310,-8
346,-10
357,-8
370,-6
398,-8
415,-6
432,-8
444,-6
475,-4
498,-6
544,-4
569,-6
578,-3
632,-6
661,-9
672,-7
750,-9
769,-7
800,-4
863,-2
880,-4
899,-2
919,-4
959,-6
981,-4
1006,-1
1028,1
1104,3
1148,6
1181,8
1205,11
1223,9
1246,12
1258,11
1289,8
1304,10
1332,12
1346,11
1384,12
1451,14
1481,16
1518,18
1554,16
1637,14
1648,16
1652,18
1673,15
1715,17
1729,14
1742,16
1803,18
1817,16
1870,13
1917,15
1930,13
1991,11
2005,14
2014,12
2038,9
2068,11
2085,8
2119,6
2132,8
2151,6
2180,4
2200,6
2220,4
2296,7
2314,5
2332,8
2381,11
2410,13
2459,11
2478,13
2502,15
2526,17
2545,15
2558,18
2565,17
2579,20
2628,18
2644,20
2664,18
2680,19
2689,17
2712,14
2737,16
2776,15
2798,16
2825,14
2845,16
2850,13
2880,11
