Seconds_Since_Start,Score_Difference
87,-2
131,0
153,-2
174,-4
199,-2
222,-5
302,-2
359,1
372,-2
416,-5
442,-7
477,-5
498,-7
515,-5
526,-7
545,-5
555,-8
573,-5
646,-8
677,-6
700,-4
720,-6
742,-4
757,-6
823,-4
845,-6
857,-4
884,-1
909,-3
929,-1
944,-4
985,-3
1008,-5
1017,-3
1034,-5
1088,-6
1127,-8
1151,-6
1177,-9
1195,-6
1244,-9
1292,-10
1319,-12
1341,-14
1363,-12
1377,-14
1395,-12
1409,-14
1422,-12
1440,-14
1471,-16
1488,-14
1524,-11
1541,-13
1573,-15
1606,-17
1630,-19
1657,-21
1699,-23
1727,-21
1757,-20
1780,-18
1802,-20
1885,-18
1900,-20
1926,-22
1956,-19
1976,-21
1986,-19
2008,-17
2031,-20
2040,-19
2051,-21
2060,-18
2094,-16
2126,-14
2142,-16
2157,-15
2178,-17
2294,-19
2311,-17
2341,-15
2365,-12
2401,-14
2409,-11
2422,-13
2463,-10
2482,-7
2494,-9
2564,-11
2591,-9
2690,-7
2717,-9
2731,-11
2741,-12
2761,-10
2777,-8
2802,-6
2819,-8
2843,-10
2853,-8
