Seconds_Since_Start,Score_Difference
14,-3
37,0
61,2
72,0
86,2
120,4
161,2
180,4
198,2
255,4
291,2
320,4
334,2
351,5
367,3
381,5
410,4
428,7
446,5
468,7
488,5
521,8
541,6
557,8
599,5
613,8
631,6
712,8
802,11
920,13
944,16
976,18
1031,20
1054,18
1076,20
1124,18
1141,21
1160,20
1219,22
1236,20
1252,23
1283,25
1296,22
1318,24
1334,22
1391,20
1434,18
1533,16
1595,14
1618,12
1666,14
1716,12
1740,9
1791,11
1811,9
1889,7
1926,4
1941,6
1954,4
1963,3
1981,1
2057,3
2075,1
2092,3
2136,5
2159,3
2237,1
2280,-1
2313,-3
2337,-5
2353,-3
2422,-5
2441,-3
2484,-5
2499,-3
2528,-1
2544,-4
2569,-2
2608,-4
2617,-2
2638,-1
2656,-4
2693,-5
2710,-2
2734,-5
2756,-2
2770,-4
2784,-2
2798,-3
2803,-1
2819,-4
2836,-2
2851,-5
2859,-3
2863,-4
2871,-2
2873,-3
