Seconds_Since_Start,Score_Difference
26,3
42,1
93,3
115,1
218,4
238,2
248,5
284,2
301,5
317,3
329,6
358,8
372,6
400,9
424,11
443,13
500,15
522,17
537,15
576,12
644,15
682,13
693,15
736,14
764,12
781,14
794,12
813,10
831,12
849,10
867,8
883,11
915,14
927,12
1011,15
1025,13
1049,11
1060,14
1074,12
1134,13
1177,15
1191,12
1217,14
1237,12
1253,14
1275,12
1292,14
1309,16
1311,17
1330,19
1369,18
1381,20
1400,18
1406,19
1413,21
1433,19
1453,17
1472,16
1477,19
1508,16
1528,19
1548,17
1574,19
1603,21
1636,18
1649,21
1670,19
1718,17
1729,20
1784,22
1805,21
1809,23
1821,20
1838,23
1850,20
1877,17
1898,19
1912,18
1939,20
1952,18
1965,20
1982,17
1998,20
2040,17
2091,18
2108,15
2126,17
2154,19
2159,16
2171,18
2235,16
2255,18
2269,15
2332,18
2347,15
2417,13
2458,10
2481,12
2493,11
2505,8
2516,10
2567,8
2650,11
2680,13
2697,10
2721,9
2739,11
2757,8
2779,11
2798,9
2813,10
2822,7
2862,9
