Seconds_Since_Start,Score_Difference
56,-2
69,-1
143,-3
161,-5
182,-3
231,-1
248,-3
282,-6
336,-9
453,-7
466,-9
483,-7
504,-5
553,-7
613,-10
679,-8
716,-6
720,-9
771,-12
838,-10
862,-7
1012,-10
1036,-12
1059,-10
1077,-7
1122,-5
1135,-8
1177,-6
1229,-9
1248,-8
1266,-10
1304,-8
1381,-6
1400,-8
1419,-6
1439,-8
1460,-5
1530,-8
1579,-6
1614,-4
1687,-6
1726,-3
1785,0
1813,2
1844,4
1868,2
1885,5
1931,7
1948,5
1960,6
1989,9
2004,6
2090,3
2186,2
2236,3
2264,5
2285,8
2308,11
2338,9
2358,12
2373,10
2431,8
2450,10
2468,7
2523,10
2540,7
2580,4
2601,7
2627,10
2665,9
2715,11
2732,9
2756,6
2789,3
2796,4
2808,2
2820,4
2827,3
2853,1
