Seconds_Since_Start,Score_Difference
27,3
48,1
128,4
161,1
169,2
229,0
250,2
262,-1
272,2
291,0
317,-3
329,-1
335,-2
350,0
382,2
401,0
516,2
538,0
561,-2
580,0
604,-2
619,0
637,-2
650,-4
675,-6
682,-3
694,-6
720,-8
733,-6
756,-8
800,-11
825,-9
840,-12
861,-14
874,-12
884,-15
903,-17
946,-14
957,-16
969,-14
981,-16
995,-13
1003,-16
1027,-13
1041,-15
1055,-14
1090,-16
1109,-14
1139,-12
1152,-15
1226,-12
1267,-11
1296,-9
1315,-11
1354,-10
1385,-12
1399,-10
1417,-7
1456,-5
1474,-7
1519,-8
1533,-6
1546,-8
1563,-6
1581,-3
1611,-1
1629,1
1640,-2
1691,0
1730,2
1801,0
1843,2
1863,0
1877,3
1912,5
1954,3
1975,1
2005,-1
2029,-3
2044,0
2069,-2
2102,-4
2160,-6
2174,-8
2259,-10
2283,-8
2298,-11
2323,-9
2369,-11
2440,-8
2480,-6
2512,-4
2585,-2
2597,-4
2660,-6
2739,-8
2766,-10
2823,-8
2852,-6
2861,-8
2868,-6
2869,-8
