Seconds_Since_Start,Score_Difference
16,3
54,5
92,7
137,10
186,7
222,4
232,7
248,5
258,8
314,10
329,8
377,10
465,12
512,14
525,11
592,9
640,12
666,9
678,11
719,8
761,7
774,10
793,8
805,10
825,8
839,11
884,9
901,12
916,10
955,9
961,12
995,14
1009,12
1023,14
1036,11
1046,10
1056,8
1067,10
1091,13
1100,16
1124,14
1169,12
1189,15
1238,13
1246,15
1259,12
1298,10
1309,12
1315,10
1352,11
1382,14
1393,12
1408,14
1430,12
1471,14
1516,11
1534,14
1581,16
1612,18
1672,21
1687,18
1729,20
1761,22
1777,19
1809,17
1820,19
1862,16
1881,15
1898,17
1916,19
1945,17
1988,15
2017,17
2047,19
2072,22
2114,19
2121,21
2133,19
2182,17
2209,15
2225,13
2239,16
2259,14
2297,12
2345,11
2372,9
2380,7
2404,5
2468,3
2526,5
2541,3
2585,0
2630,-3
2661,-1
2715,-2
2789,-1
2855,-3
2862,-1
2864,-2
2874,0
3318,2
3369,0
3393,3
3426,1
3480,-1
3495,1
3520,-1
3558,-3
3593,-5
3599,-6
