Seconds_Since_Start,Score_Difference
15,2
37,0
51,3
110,1
134,4
174,6
204,4
220,6
262,4
275,5
286,4
299,6
326,8
383,11
418,13
528,15
545,12
566,14
578,12
597,14
620,16
637,14
668,12
719,14
782,16
837,14
857,17
872,15
926,18
995,21
1064,23
1080,20
1103,18
1129,15
1144,17
1184,15
1325,17
1358,20
1393,22
1405,19
1426,22
1455,19
1476,21
1510,19
1568,22
1589,20
1639,22
1696,24
1721,26
1753,29
1773,27
1819,29
1866,27
1878,30
1930,28
1957,26
1976,28
2003,26
2020,28
2028,27
2039,29
2048,27
2081,24
2100,26
2127,29
2139,27
2157,29
2183,31
2216,33
2314,31
2334,33
2378,31
2401,30
2427,32
2452,29
2466,31
2513,30
2534,28
2564,26
2585,24
2618,22
2635,25
2661,23
2695,22
2729,20
2742,22
2773,20
2793,18
2809,16
2822,18
2839,16
2867,13
