Seconds_Since_Start,Score_Difference
24,-2
32,0
45,-2
58,1
74,-1
95,-3
115,-1
136,-4
156,-2
249,-4
268,-2
319,0
339,-2
364,-5
383,-7
437,-5
448,-7
458,-4
472,-6
490,-8
544,-6
566,-4
613,-5
650,-2
665,-5
697,-4
759,-1
771,-3
782,0
797,-3
817,0
882,3
900,0
955,-2
998,-1
1010,-3
1035,-6
1070,-3
1102,-1
1118,-3
1144,-4
1158,-2
1166,-4
1193,-3
1220,-6
1236,-4
1278,-6
1291,-8
1340,-10
1393,-7
1432,-9
1457,-11
1475,-8
1506,-6
1520,-8
1534,-5
1548,-8
1588,-11
1626,-13
1645,-10
1659,-13
1670,-10
1719,-13
1735,-10
1764,-7
1793,-5
1804,-4
1819,-1
1937,-3
1977,0
2025,-2
2048,-5
2068,-3
2076,-5
2098,-7
2144,-4
2175,-2
2238,0
2309,3
2339,5
2389,2
2403,4
2428,3
2444,5
2458,3
2476,5
2488,3
2502,2
2567,4
2581,1
2608,-1
2632,1
2650,-1
2651,1
2685,-2
2701,1
2716,-1
2749,-4
2796,-6
2817,-9
2867,-11
