Seconds_Since_Start,Score_Difference
31,3
55,6
70,4
91,2
103,5
137,2
153,5
164,2
185,0
218,3
241,1
262,4
316,1
356,-1
384,-4
409,-2
445,-4
469,-6
483,-4
570,-1
581,-3
597,-2
607,-4
640,-6
677,-8
743,-5
802,-2
842,0
860,-3
887,-1
902,-3
929,-5
960,-7
991,-5
1011,-8
1046,-10
1067,-7
1125,-4
1169,-6
1192,-8
1211,-10
1244,-8
1286,-11
1313,-8
1355,-11
1390,-14
1408,-13
1417,-16
1431,-13
1438,-15
1456,-12
1541,-15
1625,-16
1656,-18
1671,-16
1680,-18
1801,-20
1832,-23
1857,-25
1880,-27
1910,-29
1918,-26
1967,-24
1984,-23
2025,-25
2079,-27
2123,-28
2124,-26
2128,-28
2218,-30
2236,-28
2260,-25
2275,-27
2300,-29
2315,-26
2344,-23
2394,-25
2419,-27
2442,-29
2463,-31
2481,-29
2516,-26
2550,-23
2595,-25
2660,-27
2675,-25
2714,-23
2730,-25
2760,-27
2775,-24
2802,-21
2865,-19
