Seconds_Since_Start,Score_Difference
59,3
86,6
107,8
131,5
152,7
164,5
190,2
313,4
376,7
401,5
427,3
455,0
477,-2
539,-4
561,-2
638,-4
667,-2
685,-4
698,-2
718,-5
767,-7
790,-5
856,-7
878,-5
892,-6
904,-4
916,-6
941,-4
959,-7
1005,-5
1040,-7
1050,-5
1087,-7
1123,-4
1165,-2
1213,0
1301,-2
1314,0
1341,2
1367,4
1409,6
1463,8
1473,6
1505,4
1544,7
1557,5
1575,2
1617,-1
1645,1
1689,3
1731,1
1769,3
1807,0
1842,-2
1858,0
1883,2
1893,-1
1962,2
1982,0
2008,-2
2057,-4
2089,-6
2105,-4
2128,-2
2170,0
2190,-2
2223,-4
2276,-7
2297,-4
2309,-7
2344,-9
2385,-11
2396,-10
2410,-13
2421,-11
2441,-13
2460,-15
2472,-13
2515,-16
2529,-13
2551,-11
2570,-13
2627,-11
2637,-13
2661,-11
2717,-9
2756,-6
2802,-8
2825,-10
2856,-12
2863,-10
2866,-11
2873,-9
