Seconds_Since_Start,Score_Difference
30,3
40,1
52,2
68,4
88,2
118,4
172,6
230,8
266,10
360,7
387,9
403,11
417,9
428,11
467,10
501,11
539,9
549,11
572,14
585,11
635,9
664,6
675,8
756,6
814,4
840,2
869,4
920,2
968,4
1007,2
1090,4
1106,2
1129,5
1187,8
1273,6
1308,4
1348,2
1360,4
1371,1
1381,3
1394,1
1402,4
1425,2
1435,5
1453,7
1472,5
1490,2
1509,4
1576,6
1614,3
1624,5
1645,2
1671,-1
1693,1
1714,4
1743,6
1768,8
1800,11
1847,13
1865,15
1906,18
1938,16
1955,19
1973,16
1997,14
2006,16
2030,19
2045,17
2060,19
2094,21
2121,23
2131,21
2157,18
2180,20
2208,18
2234,21
2246,20
2263,22
2306,24
2339,27
2364,29
2382,28
2402,31
2472,29
2543,28
2559,27
2583,25
2640,22
2669,19
2752,16
2771,19
2777,17
2799,15
2841,12
2863,10
