Seconds_Since_Start,Score_Difference
64,3
99,5
118,3
175,0
203,3
212,1
230,-1
239,0
261,-2
374,-4
391,-2
468,-5
584,-2
610,-4
658,-2
674,-5
686,-2
716,1
736,3
779,0
798,2
820,5
863,3
894,0
949,3
962,1
990,4
1023,6
1055,8
1071,6
1094,4
1115,6
1135,3
1145,5
1156,3
1167,5
1200,2
1249,4
1278,6
1316,4
1353,2
1369,0
1389,1
1457,3
1494,5
1513,7
1530,8
1549,6
1614,4
1636,6
1661,7
1673,9
1703,12
1719,11
1735,9
1764,7
1786,9
1803,7
1832,5
1874,3
1880,5
1927,2
1938,4
1979,3
2026,1
2031,3
2049,5
2073,7
2085,6
2100,8
2194,10
2212,8
2238,10
2285,8
2306,10
2362,13
2387,11
2402,13
2417,11
2437,13
2449,11
2469,8
2513,11
2539,9
2550,12
2571,14
2582,12
2600,10
2638,8
2691,5
2705,3
2723,6
2778,8
2789,10
2817,13
2852,15
2864,13
