Seconds_Since_Start,Score_Difference
43,-1
105,-4
190,-7
207,-5
229,-7
257,-9
273,-7
314,-4
326,-6
348,-4
366,-6
383,-3
400,-1
453,-4
466,-3
536,-5
558,-3
592,0
623,3
652,5
667,2
684,0
689,2
720,5
775,7
844,9
948,7
959,10
985,12
1021,9
1035,11
1053,12
1084,14
1099,12
1132,10
1164,12
1175,14
1186,12
1249,14
1269,17
1309,19
1366,17
1412,19
1460,17
1472,19
1489,17
1502,18
1523,16
1558,14
1608,12
1627,14
1646,12
1667,14
1722,16
1762,13
1783,15
1801,13
1809,14
1821,13
1885,15
1909,17
1945,19
1993,21
2013,23
2032,21
2051,23
2065,20
2079,22
2098,23
2110,21
2119,23
2152,25
2156,24
2192,26
2242,24
2257,26
2271,24
2297,26
2308,25
2352,23
2406,25
2481,23
2534,21
2576,19
2615,21
2646,23
2655,21
2669,23
2682,21
2756,22
2769,20
2824,18
2853,20
2870,18
