Seconds_Since_Start,Score_Difference
21,2
35,0
61,-2
93,1
126,3
149,0
189,3
216,5
229,7
262,9
319,8
329,10
357,8
364,10
385,13
407,16
428,14
447,16
465,14
484,16
502,14
535,17
570,19
605,17
627,19
637,17
679,18
687,17
698,14
717,16
758,19
769,16
818,19
863,17
878,20
900,18
918,20
931,18
948,21
968,19
980,21
990,18
1007,16
1030,18
1036,17
1065,15
1085,18
1119,16
1152,19
1188,22
1206,19
1257,21
1291,23
1305,20
1335,18
1349,21
1414,20
1437,23
1456,21
1526,19
1593,22
1617,20
1683,23
1696,21
1747,24
1766,22
1792,25
1817,22
1876,20
1885,21
1896,18
1979,17
2029,14
2046,16
2075,19
2086,17
2124,19
2131,17
2151,20
2175,22
2195,24
2250,22
2269,24
2302,26
2337,24
2352,26
2366,24
2397,22
2445,25
2493,23
2513,25
2526,22
2534,24
2550,22
2556,20
2626,23
2641,20
2668,19
2696,17
2756,18
2778,16
2788,18
2801,16
2821,14
2853,12
