Seconds_Since_Start,Score_Difference
17,-2
35,1
141,-1
184,1
215,-2
335,-4
372,-7
427,-5
446,-3
482,0
513,2
565,5
619,3
642,0
671,-2
691,0
712,-2
750,-4
803,-2
827,0
854,-3
882,-1
895,-4
917,-6
935,-4
947,-6
980,-8
994,-6
1038,-4
1098,-1
1123,0
1160,-2
1182,0
1201,-3
1258,-6
1292,-4
1306,-6
1336,-4
1372,-7
1389,-4
1404,-6
1412,-3
1431,-6
1439,-3
1451,-1
1468,-3
1485,-1
1502,-3
1538,-5
1547,-2
1570,-4
1597,-2
1630,1
1702,-2
1718,0
1751,2
1791,5
1806,3
1830,1
1854,-1
1867,1
1916,2
1985,5
2020,4
2032,6
2047,4
2064,7
2108,4
2177,1
2222,3
2240,5
2269,8
2293,10
2322,12
2370,15
2384,12
2423,14
2447,11
2503,13
2530,10
2595,8
2622,10
2637,7
2674,10
2690,9
2745,11
2764,8
2794,6
2813,8
2821,5
2853,3
2862,4
2864,2
2867,4
2877,6
2879,4
