Seconds_Since_Start,Score_Difference
69,-2
134,-4
166,-3
187,-5
205,-3
225,-5
263,-3
275,-5
300,-7
367,-9
387,-7
428,-9
434,-7
455,-9
474,-7
517,-5
537,-6
554,-4
639,-1
680,-3
693,-1
720,1
745,-1
773,-4
788,-2
832,-4
846,0
872,1
897,3
913,1
995,3
1025,5
1042,3
1181,1
1224,-1
1225,0
1255,-3
1273,0
1279,-2
1289,0
1301,-2
1324,0
1332,-2
1357,-5
1401,-7
1409,-4
1431,-6
1484,-9
1537,-6
1560,-8
1572,-6
1605,-7
1648,-9
1660,-7
1687,-9
1718,-11
1735,-9
1758,-11
1799,-14
1833,-11
1856,-13
1876,-11
1887,-13
1996,-11
2016,-14
2036,-12
2151,-9
2158,-12
2170,-15
2204,-18
2226,-17
2239,-15
2282,-13
2303,-15
2325,-18
2341,-15
2352,-17
2366,-16
2384,-19
2406,-17
2423,-20
2486,-22
2496,-19
2534,-16
2567,-14
2611,-12
2643,-9
2661,-10
2673,-7
2709,-9
2760,-6
2774,-8
2789,-6
2802,-8
2814,-5
2867,-8
