Seconds_Since_Start,Score_Difference
21,-2
43,0
51,-2
70,1
110,-1
134,-4
180,-2
203,0
236,-2
258,-4
284,-7
310,-9
327,-7
377,-5
398,-7
411,-5
460,-8
473,-5
496,-3
515,-5
528,-2
544,1
568,-1
579,2
600,-1
616,2
643,0
661,-2
768,-4
793,-2
819,-4
857,-6
877,-4
921,-1
1011,-3
1034,-1
1049,-3
1083,-1
1101,-4
1136,-7
1154,-9
1167,-12
1185,-10
1238,-12
1266,-15
1293,-12
1320,-9
1350,-11
1378,-12
1392,-10
1405,-7
1416,-5
1439,-8
1465,-5
1485,-7
1521,-9
1553,-11
1574,-9
1596,-11
1695,-9
1720,-11
1736,-8
1749,-10
1765,-7
1814,-5
1863,-7
1881,-5
1947,-7
1988,-10
2002,-9
2017,-7
2043,-4
2106,-3
2123,-5
2160,-7
2174,-9
2191,-7
2206,-9
2224,-7
2290,-5
2310,-7
2340,-10
2359,-12
2390,-15
2438,-12
2486,-15
2505,-17
2544,-14
2570,-16
2586,-13
2605,-15
2634,-16
2654,-14
2704,-16
2803,-18
2857,-16
