Seconds_Since_Start,Score_Difference
23,-2
44,0
62,-2
77,0
88,1
94,3
124,5
146,3
176,0
197,2
218,0
247,2
295,4
340,6
372,8
387,6
417,3
439,1
454,3
501,5
543,3
559,5
582,3
604,5
638,3
662,0
677,-2
715,-4
731,-2
748,-4
794,-1
813,-5
849,-2
916,0
927,-2
936,0
966,2
979,0
1005,3
1057,1
1069,3
1086,1
1098,2
1112,-1
1130,2
1155,0
1169,2
1189,-1
1208,0
1232,1
1245,3
1283,6
1311,4
1329,6
1346,5
1362,6
1402,8
1407,6
1415,8
1483,10
1518,8
1541,6
1605,4
1619,6
1697,9
1737,11
1762,12
1821,14
1832,11
1951,13
1974,15
1983,13
2005,15
2036,16
2054,14
2072,16
2087,15
2105,16
2120,14
2152,11
2158,13
2178,10
2216,8
2232,10
2246,8
2275,10
2321,8
2381,10
2400,8
2418,10
2430,9
2460,11
2481,8
2498,10
2526,7
2551,9
2575,12
2586,11
2603,13
2629,16
2706,18
2713,16
2750,18
2758,16
2796,18
2809,16
2828,19
