Seconds_Since_Start,Score_Difference
22,-3
76,-5
103,-8
126,-6
144,-8
165,-10
213,-12
242,-14
299,-12
330,-15
354,-17
389,-19
411,-17
447,-19
476,-16
547,-14
580,-12
592,-15
628,-17
645,-15
689,-13
713,-15
720,-13
757,-11
813,-9
834,-11
851,-8
879,-11
893,-9
931,-7
960,-9
971,-7
981,-9
995,-6
1010,-8
1066,-6
1104,-4
1125,-1
1152,-4
1162,-2
1180,-6
1243,-8
1257,-6
1286,-4
1302,-6
1313,-3
1330,-5
1390,-8
1410,-11
1430,-8
1435,-9
1438,-12
1466,-10
1510,-11
1530,-9
1563,-7
1623,-5
1639,-7
1656,-5
1669,-7
1702,-9
1726,-11
1739,-10
1766,-7
1788,-10
1829,-8
1881,-10
1912,-13
1949,-10
1962,-12
2011,-10
2025,-8
2059,-6
2086,-4
2130,-2
2223,-4
2284,-6
2318,-9
2366,-11
2426,-9
2458,-7
2483,-9
2497,-7
2511,-5
2526,-7
2592,-10
2606,-7
2653,-9
2667,-6
2680,-9
2696,-7
2722,-4
2801,-2
2865,0
2880,-2
