Seconds_Since_Start,Score_Difference
41,-2
66,-4
78,-3
131,-5
165,-7
184,-6
215,-4
226,-6
241,-4
251,-6
313,-9
327,-8
346,-10
396,-13
406,-11
432,-13
458,-15
530,-13
555,-15
579,-18
608,-16
632,-13
654,-15
694,-14
742,-16
786,-14
803,-17
866,-15
902,-13
958,-16
1007,-18
1045,-20
1070,-17
1109,-15
1145,-13
1201,-15
1219,-13
1241,-16
1262,-14
1284,-17
1306,-19
1335,-21
1358,-23
1374,-21
1440,-19
1459,-17
1481,-19
1499,-21
1533,-23
1548,-20
1566,-22
1580,-20
1601,-22
1613,-19
1636,-17
1663,-14
1683,-15
1724,-17
1743,-18
1781,-20
1802,-17
1833,-14
1849,-17
1875,-18
1885,-20
1901,-18
1914,-20
1925,-18
1957,-16
2010,-18
2053,-20
2097,-22
2113,-20
2127,-22
2249,-24
2271,-22
2293,-20
2351,-23
2385,-25
2415,-28
2429,-26
2511,-24
2522,-26
2551,-24
2594,-26
2613,-25
2651,-22
2681,-19
2706,-17
2724,-19
2737,-17
2800,-15
2834,-13
2848,-15
