Seconds_Since_Start,Score_Difference
18,-3
36,-5
64,-7
118,-5
173,-2
185,-5
212,-8
235,-6
262,-4
298,-6
322,-9
368,-7
380,-9
399,-7
435,-5
464,-2
482,-4
497,-1
514,-4
532,-2
541,-4
573,-6
594,-8
618,-11
650,-13
693,-11
712,-13
720,-11
748,-13
769,-15
811,-16
833,-14
839,-16
898,-18
923,-21
973,-19
993,-17
1010,-19
1027,-17
1040,-19
1073,-17
1102,-15
1119,-13
1130,-16
1154,-14
1172,-15
1202,-18
1215,-16
1229,-18
1238,-16
1263,-14
1289,-12
1308,-14
1336,-11
1354,-14
1383,-16
1401,-18
1419,-15
1434,-17
1465,-15
1491,-13
1545,-10
1580,-8
1607,-10
1623,-7
1652,-9
1674,-7
1686,-10
1708,-8
1736,-6
1759,-8
1782,-5
1816,-2
1853,0
1869,-2
1904,-4
1912,-1
1931,-3
1945,-1
2067,-3
2107,-6
2124,-3
2215,-4
2240,-6
2274,-9
2308,-12
2322,-9
2352,-7
2358,-8
2371,-6
2385,-8
2412,-9
2429,-6
2449,-4
2477,-1
2495,-4
2516,-1
2527,-3
2567,-2
2601,1
2616,0
2632,2
2650,0
2709,2
2757,0
2779,2
2791,0
2806,2
2856,0
3385,-2
3424,-4
3446,-3
3503,-1
3528,-4
3547,-2
3599,-4
