Seconds_Since_Start,Score_Difference
27,2
64,0
84,2
136,-1
177,1
204,-1
261,1
277,-1
321,0
333,2
354,0
394,-2
416,0
426,-2
461,-4
474,-7
501,-9
530,-7
549,-9
612,-11
662,-8
678,-10
697,-13
717,-11
732,-8
747,-10
800,-8
879,-11
889,-8
932,-9
945,-7
1031,-5
1120,-7
1144,-5
1198,-3
1228,-1
1246,-4
1275,-6
1300,-4
1312,-6
1347,-7
1375,-4
1409,-7
1420,-4
1475,-2
1499,0
1604,2
1641,-1
1679,1
1699,0
1721,2
1759,0
1834,2
1851,0
1875,-2
1925,0
1998,-2
2033,-5
2062,-7
2105,-9
2157,-7
2178,-9
2190,-7
2228,-5
2243,-7
2264,-9
2327,-11
2365,-9
2403,-11
2420,-9
2444,-8
2459,-10
2476,-8
2499,-10
2517,-9
2576,-11
2593,-13
2690,-11
2705,-13
2718,-11
2743,-13
2780,-10
2788,-12
2800,-9
2829,-7
2865,-8
