Seconds_Since_Start,Score_Difference
16,3
27,1
40,3
59,5
74,3
97,5
128,7
152,5
173,7
185,5
194,7
219,9
225,7
238,8
251,11
325,9
354,12
384,15
396,13
434,11
460,13
497,15
507,12
537,10
574,12
615,15
638,13
658,11
670,14
719,12
766,9
797,11
822,8
869,6
884,8
980,5
1026,3
1152,5
1167,7
1183,5
1191,8
1202,10
1221,8
1241,11
1264,9
1316,8
1330,10
1345,8
1370,7
1396,6
1416,9
1507,6
1521,9
1541,7
1558,10
1593,12
1599,10
1625,8
1696,10
1709,8
1724,9
1739,6
1771,4
1798,7
1822,9
1854,11
1900,8
1927,6
1945,10
1966,8
1991,6
2044,9
2102,11
2130,13
2177,15
2226,13
2246,11
2302,13
2317,10
2330,12
2351,14
2372,12
2397,15
2412,12
2428,15
2433,14
2482,12
2547,14
2585,13
2599,16
2604,14
2671,17
2682,15
2781,13
2782,11
2801,13
2847,11
2866,14
