Seconds_Since_Start,Score_Difference
42,-2
71,0
98,2
128,4
162,6
176,4
194,1
228,-1
240,1
254,-1
277,-2
291,0
302,-2
351,0
389,2
417,4
436,6
443,4
454,3
489,5
505,3
569,0
589,2
622,0
638,1
720,-2
739,0
748,-2
795,0
830,2
851,0
969,-2
995,-4
1032,-2
1067,0
1088,-2
1103,-4
1119,-2
1148,-4
1204,-6
1279,-4
1299,-5
1325,-3
1349,-4
1355,-6
1383,-4
1418,-6
1432,-9
1439,-7
1496,-9
1543,-11
1622,-8
1667,-9
1682,-7
1705,-9
1732,-7
1749,-9
1762,-7
1801,-9
1833,-8
1865,-5
1914,-7
1937,-9
1981,-11
1998,-9
2017,-11
2044,-9
2099,-11
2117,-9
2127,-10
2143,-7
2158,-10
2191,-11
2209,-9
2232,-7
2247,-9
2267,-7
2294,-5
2403,-8
2429,-6
2438,-7
2455,-4
2471,-6
2520,-4
2538,-6
2557,-4
2646,-7
2684,-5
2693,-7
2708,-5
2731,-3
2796,-5
2810,-3
2831,-5
2845,-2
2869,-4
2876,-2
2877,-3
2880,0
3457,-1
3533,1
3591,3
3596,4
