Seconds_Since_Start,Score_Difference
40,3
52,1
79,3
107,6
120,3
141,5
170,3
185,5
201,3
217,5
262,8
276,5
302,8
335,10
357,8
381,11
385,9
409,7
434,10
443,8
455,11
473,9
513,6
527,7
545,9
552,7
572,9
601,7
616,9
650,8
673,7
718,5
794,7
804,5
868,3
910,5
930,7
981,6
1015,8
1056,10
1074,8
1115,10
1147,12
1204,14
1217,12
1244,14
1269,11
1300,9
1309,11
1339,13
1357,11
1406,9
1422,11
1440,9
1474,7
1492,5
1516,3
1557,5
1578,3
1594,5
1613,3
1632,5
1668,7
1733,8
1768,5
1789,2
1835,0
1880,-3
1934,-6
1960,-5
1969,-2
2009,-4
2019,-2
2090,0
2193,-2
2256,-4
2298,-2
2370,-5
2398,-7
2434,-9
2452,-7
2465,-9
2485,-7
2504,-9
2519,-6
2546,-8
2591,-5
2640,-7
2677,-9
2695,-7
2735,-9
2748,-7
2783,-4
2810,-2
2842,-4
2845,-2
2873,-4
