Seconds_Since_Start,Score_Difference
41,3
59,1
75,3
89,1
154,3
179,6
241,9
267,7
287,9
317,11
374,13
419,12
484,14
493,13
601,11
616,12
631,10
648,11
683,9
705,12
720,10
739,11
750,13
772,11
789,13
802,11
819,13
840,9
865,7
886,9
893,7
911,5
958,8
973,6
986,7
1035,9
1057,7
1075,10
1102,12
1115,10
1136,12
1165,10
1262,12
1285,10
1303,11
1344,9
1377,11
1396,9
1415,12
1438,10
1461,12
1494,14
1520,12
1537,14
1571,15
1595,17
1609,15
1639,17
1649,15
1671,17
1688,15
1702,18
1727,20
1771,17
1794,19
1812,17
1848,15
1869,17
1885,15
1920,12
2043,10
2061,12
2077,9
2101,11
2114,9
2131,7
2150,9
2207,7
2225,9
2248,7
2296,5
2323,3
2357,1
2380,3
2455,0
2473,2
2501,0
2621,3
2644,1
2735,-2
2774,-5
2816,-7
2844,-9
2880,-6
