Seconds_Since_Start,Score_Difference
35,2
72,4
87,2
102,5
145,7
174,9
191,7
207,9
227,7
287,8
303,6
335,8
348,5
402,3
435,0
455,1
490,3
516,4
539,6
550,4
567,6
616,7
658,9
671,7
676,10
682,8
697,10
746,8
781,10
815,12
836,10
870,8
891,10
904,8
936,6
962,8
971,7
980,6
995,8
1017,10
1031,8
1057,10
1069,7
1084,10
1097,8
1121,10
1141,8
1162,10
1177,7
1209,5
1287,2
1319,-1
1349,1
1367,-2
1392,0
1405,-2
1416,0
1479,-2
1494,-4
1518,-6
1560,-4
1566,-7
1592,-9
1618,-6
1633,-8
1657,-6
1669,-7
1682,-5
1710,-7
1726,-5
1758,-2
1776,-4
1791,-2
1819,-5
1836,-3
1878,-5
1917,-2
1945,1
1966,-1
1982,1
2024,3
2040,1
2094,3
2109,1
2195,-1
2241,1
2259,-1
2299,-3
2321,-1
2354,1
2369,-1
2410,-3
2429,-2
2443,-6
2468,-3
2485,-4
2502,-6
2549,-9
2593,-12
2649,-10
2661,-12
2670,-10
2692,-7
2727,-9
2788,-12
2792,-10
2813,-11
2819,-9
2822,-11
2845,-12
2864,-14
