Seconds_Since_Start,Score_Difference
54,3
74,0
91,3
141,6
160,3
174,6
195,3
224,0
249,2
270,0
297,-1
362,-3
395,-5
419,-7
481,-10
497,-7
517,-9
521,-12
548,-14
569,-12
585,-14
612,-16
663,-15
687,-12
720,-10
759,-6
770,-7
774,-9
791,-7
804,-10
821,-8
827,-11
882,-14
906,-16
931,-19
974,-17
1000,-20
1017,-18
1031,-20
1044,-18
1135,-16
1169,-13
1182,-15
1209,-17
1237,-15
1264,-13
1375,-14
1392,-12
1405,-13
1534,-11
1564,-14
1589,-12
1615,-14
1644,-12
1669,-9
1710,-7
1734,-10
1767,-12
1822,-15
1841,-14
1864,-16
1881,-13
1908,-11
1943,-13
1974,-14
2023,-17
2039,-16
2057,-14
2070,-16
2081,-13
2121,-16
2129,-13
2157,-11
2177,-13
2217,-15
2244,-18
2259,-17
2280,-20
2333,-23
2371,-25
2396,-27
2408,-29
2429,-26
2461,-24
2488,-22
2510,-23
2523,-21
2540,-19
2558,-17
2623,-19
2635,-17
2659,-18
2693,-19
2710,-21
2725,-19
2771,-17
2791,-19
2800,-18
2829,-16
