Seconds_Since_Start,Score_Difference
27,-2
89,1
106,-2
130,-4
147,-2
165,0
222,-3
246,-2
258,-4
282,-6
314,-8
366,-10
391,-13
404,-11
419,-13
493,-15
521,-13
534,-15
550,-13
580,-15
603,-12
613,-13
628,-11
645,-13
676,-11
696,-9
800,-6
810,-9
842,-11
858,-9
869,-11
877,-8
935,-6
948,-8
964,-6
1018,-3
1041,-1
1082,-3
1105,-1
1130,-3
1191,-5
1222,-3
1251,0
1288,3
1300,1
1342,3
1371,1
1472,3
1497,1
1523,3
1542,6
1606,5
1642,7
1715,5
1735,4
1777,7
1796,5
1874,3
1903,1
1921,3
1946,1
1966,3
1977,1
1999,4
2029,7
2074,5
2088,7
2125,5
2181,3
2211,2
2234,0
2253,1
2271,-1
2284,2
2299,0
2311,-2
2348,-4
2376,-1
2403,2
2434,0
2500,2
2515,0
2583,2
2615,4
2633,1
2663,-1
2687,-3
2723,-5
2740,-2
2779,-1
2784,1
2815,3
2861,5
2871,6
2876,3
2878,5
