Seconds_Since_Start,Score_Difference
21,2
68,5
102,7
116,5
162,7
209,9
240,12
275,10
303,12
323,14
335,11
363,14
381,12
423,10
439,12
452,10
465,12
481,10
497,13
514,11
582,12
598,10
620,8
715,10
718,8
738,6
754,9
770,7
801,5
840,7
856,5
972,7
1019,4
1034,6
1111,4
1163,6
1181,8
1191,6
1232,8
1249,5
1284,8
1296,7
1313,10
1351,13
1366,11
1373,13
1390,11
1404,13
1413,11
1437,13
1480,11
1548,13
1567,11
1578,13
1644,10
1654,12
1665,9
1719,7
1739,9
1751,6
1775,9
1796,8
1816,11
1846,9
1864,11
1877,8
1896,11
1923,13
1948,10
1975,7
1997,10
2047,12
2064,10
2086,8
2100,10
2136,12
2181,15
2208,17
2237,20
2269,22
2288,20
2305,23
2327,25
2345,22
2364,25
2387,27
2418,25
2459,27
2474,24
2551,22
2578,19
2599,17
2614,19
2652,16
2671,13
2691,12
2723,10
2745,8
2770,7
2802,5
2820,7
2837,5
2848,7
2858,6
2863,8
