Seconds_Since_Start,Score_Difference
68,-2
90,1
111,-1
138,-3
182,-5
226,-7
242,-4
280,-1
322,-3
360,-1
386,-4
408,-6
470,-8
496,-11
522,-9
612,-11
655,-14
676,-12
758,-9
790,-6
803,-8
825,-5
849,-7
882,-9
894,-8
901,-10
922,-8
994,-10
1003,-13
1044,-16
1083,-13
1117,-11
1201,-8
1220,-10
1250,-8
1275,-6
1303,-5
1330,-8
1351,-10
1371,-8
1385,-11
1416,-14
1437,-12
1440,-14
1454,-12
1466,-15
1506,-13
1571,-15
1584,-13
1597,-15
1622,-13
1652,-11
1694,-14
1725,-16
1746,-13
1793,-12
1820,-14
1848,-16
1853,-14
1873,-16
1881,-14
1926,-16
1974,-15
2029,-13
2053,-15
2056,-14
2077,-16
2094,-13
2115,-15
2122,-13
2155,-11
2209,-8
2276,-10
2302,-8
2344,-10
2367,-8
2376,-11
2400,-13
2417,-14
2436,-13
2449,-15
2475,-17
2531,-15
2593,-18
2617,-16
2638,-18
2698,-16
2715,-19
2734,-21
2769,-19
2782,-22
2792,-19
2806,-17
2833,-14
2842,-16
2854,-14
2863,-16
2873,-13
