Seconds_Since_Start,Score_Difference
13,2
69,4
113,6
186,4
200,6
257,4
281,2
302,0
336,2
379,0
426,2
457,4
474,2
486,4
519,6
568,9
601,11
618,9
649,12
661,10
675,12
749,11
809,8
820,10
838,8
876,6
950,3
966,5
983,3
994,5
1009,4
1020,6
1033,4
1078,5
1094,4
1146,6
1190,9
1213,7
1231,9
1254,7
1275,5
1292,7
1314,5
1371,3
1390,5
1432,3
1438,5
1480,3
1536,1
1553,2
1560,0
1571,2
1594,4
1603,2
1663,4
1677,2
1710,0
1725,2
1743,-1
1758,1
1885,3
1896,1
1915,3
1977,5
1996,2
2013,4
2038,2
2061,4
2081,2
2120,4
2155,8
2160,6
2195,3
2221,4
2236,3
2286,1
2314,3
2346,5
2416,8
2449,6
2463,8
2483,6
2501,8
2513,6
2536,4
2581,2
2609,0
2634,2
2646,0
2676,-2
2696,1
2726,-1
2745,2
2756,0
2779,2
2790,-1
2811,1
2858,3
2872,0
3307,2
3324,0
3372,-2
3434,0
3459,-2
3503,-4
3539,-6
3543,-3
3583,-5
3588,-7
3595,-4
3598,-5
