Seconds_Since_Start,Score_Difference
34,2
58,0
97,2
127,4
149,2
158,3
173,1
203,3
224,1
296,-1
312,2
367,0
432,2
500,0
515,-1
549,1
662,4
694,2
713,4
739,6
763,3
775,4
813,6
848,8
908,6
929,8
964,9
1011,7
1034,5
1044,6
1052,4
1069,6
1117,4
1159,6
1193,8
1210,6
1258,5
1271,7
1320,5
1350,3
1388,0
1468,-2
1478,1
1508,-1
1514,2
1533,0
1541,2
1557,0
1593,-2
1637,0
1701,-3
1723,-5
1735,-3
1757,-5
1790,-7
1862,-6
1888,-4
1905,-7
1923,-10
1978,-9
1997,-11
2008,-8
2039,-6
2069,-8
2135,-11
2176,-13
2241,-15
2254,-13
2297,-15
2350,-14
2364,-16
2394,-14
2411,-17
2441,-20
2474,-22
2499,-21
2517,-24
2550,-21
2577,-23
2588,-20
2621,-18
2639,-20
2656,-22
2679,-24
2696,-22
2716,-20
2731,-21
2739,-19
