Seconds_Since_Start,Score_Difference
14,2
31,0
95,-2
118,0
187,1
224,3
241,4
270,6
275,4
288,6
323,8
350,10
365,11
398,14
411,12
436,10
479,8
494,10
529,12
542,10
582,13
662,12
690,10
711,12
755,14
774,12
830,15
849,17
907,19
954,20
975,22
1008,20
1024,22
1048,20
1057,23
1073,21
1094,19
1114,21
1147,23
1174,24
1254,27
1290,25
1301,27
1360,25
1376,27
1397,30
1408,28
1424,30
1454,28
1508,30
1539,28
1566,30
1635,28
1665,26
1679,28
1696,26
1792,28
1806,25
1858,23
1899,26
1907,24
1927,22
1939,25
1981,23
2019,20
2046,18
2051,20
2064,17
2090,14
2112,13
2125,15
2159,17
2269,19
2356,21
2392,23
2443,21
2464,23
2484,20
2512,22
2537,20
2557,22
2584,20
2597,22
2608,19
2691,17
2705,19
2719,18
2721,17
2801,14
2813,16
2829,14
2860,11
