Seconds_Since_Start,Score_Difference
14,-2
117,1
197,-1
222,2
229,0
252,-2
289,1
307,-1
323,1
338,-1
408,-3
426,-1
447,-4
458,-1
482,-4
535,-2
550,0
609,-3
621,-1
654,1
675,-1
736,2
763,4
786,2
817,4
866,1
881,4
925,5
954,6
979,8
1037,10
1045,7
1093,10
1112,8
1147,6
1173,4
1204,1
1211,2
1242,0
1272,-3
1289,-1
1328,1
1351,3
1393,5
1409,7
1436,9
1489,12
1510,14
1520,11
1542,9
1571,6
1606,5
1627,7
1649,9
1664,7
1813,5
1864,7
1905,4
1966,2
2001,-1
2069,-4
2108,-1
2122,-3
2133,-1
2204,-3
2273,-1
2292,-4
2370,-6
2437,-4
2500,-6
2535,-8
2544,-6
2584,-8
2619,-11
2632,-9
2645,-11
2671,-10
2687,-13
2700,-11
2769,-10
2830,-11
2856,-9
2864,-11
2871,-8
