Seconds_Since_Start,Score_Difference
18,1
62,4
118,6
194,8
215,5
244,7
256,4
275,6
318,3
334,5
348,3
366,5
425,8
443,11
465,9
495,7
516,9
533,7
554,9
569,7
596,5
605,8
615,6
638,4
652,6
674,8
809,6
825,8
844,6
858,8
932,5
945,7
983,5
1001,7
1017,5
1037,7
1071,9
1088,7
1109,10
1122,7
1292,5
1307,7
1329,5
1343,7
1357,5
1395,7
1407,5
1427,7
1440,4
1461,7
1474,6
1494,4
1566,6
1610,4
1626,7
1642,5
1659,7
1683,10
1699,8
1736,6
1774,8
1810,10
1880,8
1987,6
2031,4
2095,6
2114,4
2173,6
2193,3
2225,5
2289,6
2382,8
2421,10
2452,12
2492,9
2542,11
2591,13
2613,10
2641,8
2661,6
2675,8
2687,5
2709,3
2732,0
2792,2
2802,0
2849,2
2864,4
2873,6
2879,4
