Seconds_Since_Start,Score_Difference
15,2
41,0
57,2
107,-1
121,1
215,-1
233,1
260,2
303,0
339,-2
356,0
377,-2
399,0
428,-2
462,0
471,-3
491,-1
536,-3
584,-1
652,1
660,-1
670,1
702,3
720,1
852,-1
873,-3
916,-5
950,-7
975,-8
988,-6
1013,-8
1064,-6
1073,-8
1089,-5
1109,-7
1169,-5
1200,-6
1216,-4
1229,-6
1254,-4
1275,-6
1296,-5
1313,-8
1340,-6
1354,-8
1390,-6
1403,-9
1419,-7
1466,-5
1500,-3
1516,-5
1551,-3
1615,-1
1634,-3
1656,-1
1711,2
1735,0
1766,-1
1782,2
1843,4
1860,2
1890,4
1909,2
1935,5
1961,7
1978,4
1996,6
2037,8
2066,10
2085,12
2155,14
2211,16
2231,14
2267,16
2329,13
2416,15
2454,17
2469,14
2487,16
2577,18
2626,15
2645,16
2662,12
2695,10
2760,7
2776,5
2788,7
2801,5
2822,7
2850,5
2851,7
2855,6
2870,7
