Seconds_Since_Start,Score_Difference
41,3
59,1
79,3
93,0
117,-2
138,-1
184,1
254,3
283,5
358,7
373,5
393,2
413,0
461,-3
491,-2
518,1
531,-1
556,2
618,4
650,7
668,10
695,13
720,15
754,13
791,15
861,13
898,15
927,18
970,17
988,15
1004,13
1024,15
1043,13
1065,10
1093,12
1110,10
1122,12
1134,10
1175,7
1200,6
1238,3
1277,5
1328,8
1356,10
1376,13
1415,11
1486,9
1521,6
1552,4
1604,6
1619,9
1627,7
1666,4
1681,7
1697,9
1727,12
1746,10
1791,8
1804,10
1825,12
1850,9
1950,7
1971,4
2001,2
2022,4
2055,2
2073,5
2091,2
2135,5
2156,2
2190,0
2216,3
2230,1
2256,-1
2285,-2
2296,0
2321,2
2338,0
2368,-2
2377,0
2397,-3
2510,-5
2584,-3
2646,-5
2676,-2
2710,1
2723,-2
2815,1
