Seconds_Since_Start,Score_Difference
20,-3
54,-5
80,-3
91,-5
105,-4
127,-6
185,-4
204,-6
216,-4
262,-2
293,0
334,2
350,-1
368,1
391,3
405,1
432,4
445,2
461,4
476,2
529,5
560,7
584,5
622,8
659,10
675,9
689,12
719,15
734,17
747,15
770,16
785,14
799,16
827,18
839,15
879,12
909,9
922,10
940,12
971,15
1001,18
1019,16
1043,19
1062,17
1084,19
1095,17
1144,14
1179,12
1209,14
1220,11
1241,9
1259,12
1275,14
1305,17
1330,14
1349,11
1360,14
1383,12
1389,14
1404,12
1416,13
1436,11
1457,12
1470,10
1490,12
1520,14
1549,12
1568,10
1643,12
1654,10
1705,12
1720,10
1743,8
1763,10
1781,8
1819,6
1844,4
1859,7
1879,9
1891,7
1954,5
1973,8
1986,6
1999,9
2011,7
2024,5
2055,3
2086,0
2114,-2
2138,-3
2174,-5
2197,-3
2222,-6
2240,-4
2273,-2
2288,-4
2310,-2
2319,-4
2335,-1
2387,1
2416,3
2447,5
2506,2
2528,5
2540,3
2559,5
2588,7
2612,10
2624,8
2663,10
2672,8
2690,10
2787,12
2802,14
2846,12
2877,10
