Seconds_Since_Start,Score_Difference
36,2
44,0
95,-3
104,-1
133,1
150,-1
163,1
246,-1
268,1
304,-2
332,-5
364,-2
377,-5
396,-3
417,-5
481,-8
524,-6
537,-8
564,-10
574,-7
585,-9
595,-8
618,-10
627,-8
649,-5
673,-4
685,-7
710,-9
718,-7
743,-9
772,-11
794,-8
833,-6
856,-4
864,-7
879,-5
891,-8
998,-10
1047,-8
1061,-10
1095,-12
1114,-10
1136,-12
1158,-10
1197,-12
1218,-11
1295,-9
1347,-11
1403,-13
1459,-15
1481,-14
1509,-16
1539,-14
1550,-16
1602,-14
1640,-16
1665,-17
1686,-20
1742,-18
1758,-20
1779,-21
1810,-23
1834,-20
1909,-18
1932,-16
1973,-14
1985,-16
2005,-14
2025,-16
2037,-14
2074,-12
2087,-14
2096,-13
2111,-15
2128,-13
2154,-10
2194,-13
2210,-11
2254,-13
2286,-10
2299,-12
2339,-10
2361,-12
2371,-10
2444,-12
2459,-10
2462,-11
2476,-13
2493,-10
2540,-13
2565,-10
2589,-13
2610,-16
2649,-18
2693,-21
2742,-18
2773,-15
2793,-17
2819,-20
2830,-18
