Seconds_Since_Start,Score_Difference
14,-2
44,-4
61,-2
70,-5
110,-3
122,-2
139,0
167,2
191,0
215,2
237,0
268,-2
282,0
382,3
410,1
423,3
456,1
494,3
525,5
563,7
578,5
598,7
612,4
625,6
644,4
689,2
718,-1
776,1
798,-1
835,1
849,-1
867,-3
888,-1
944,1
992,3
1009,1
1021,3
1108,5
1129,2
1195,-1
1235,2
1283,4
1350,6
1388,4
1425,2
1474,3
1490,6
1524,9
1567,6
1605,8
1622,6
1660,3
1745,0
1789,2
1804,0
1828,2
1838,-1
1865,1
1931,4
1970,5
1986,3
2007,1
2018,5
2034,6
2052,5
2088,6
2096,3
2129,5
2156,3
2173,0
2194,2
2280,4
2291,1
2327,3
2345,1
2359,3
2381,0
2395,3
2410,1
2435,3
2463,0
2491,-2
2550,0
2602,-2
2633,-5
2644,-2
2666,-4
2733,-1
2785,1
2878,-1
