Seconds_Since_Start,Score_Difference
25,-2
83,-4
159,-1
191,1
208,-2
225,0
262,-3
305,-1
321,-2
344,0
387,1
401,-1
418,1
451,3
503,5
517,3
535,5
553,7
574,9
612,11
644,13
715,15
735,13
753,15
766,14
788,16
812,14
825,16
853,14
868,16
896,18
947,20
971,22
993,24
1052,25
1102,26
1121,28
1157,26
1193,28
1223,26
1291,28
1321,30
1375,32
1389,30
1404,32
1410,30
1429,32
1481,30
1492,32
1512,34
1542,35
1575,36
1616,34
1647,32
1703,30
1763,27
1813,29
1849,31
1881,33
1896,31
1913,33
1967,31
1991,33
2049,31
2066,33
2104,31
2126,29
2159,28
2173,30
2197,32
2237,34
2241,33
2255,35
2267,33
2281,35
2309,32
2358,34
2371,31
2420,33
2428,31
2441,33
2463,31
2519,33
2537,31
2557,33
2566,31
2589,29
2627,27
2669,25
2687,27
2707,24
2742,22
2768,20
2804,18
2821,20
2856,18
