Seconds_Since_Start,Score_Difference
40,-2
53,0
156,2
204,4
215,2
242,0
258,2
274,0
288,2
312,0
328,2
339,0
378,-2
411,0
465,-2
483,0
497,-3
513,-1
547,-4
565,-2
637,0
652,-2
673,1
701,4
736,2
783,4
817,6
861,4
919,3
944,5
963,3
984,5
1046,7
1076,9
1103,10
1114,8
1135,10
1176,8
1189,10
1206,12
1241,10
1290,12
1311,9
1332,11
1348,9
1354,11
1413,9
1436,12
1440,10
1464,12
1487,9
1539,11
1560,9
1614,12
1693,14
1742,12
1790,10
1824,8
1862,6
1886,4
1928,2
1958,-1
1995,2
2020,4
2075,5
2108,7
2117,5
2159,3
2200,5
2223,2
2239,4
2274,5
2300,4
2326,6
2352,8
2365,6
2381,8
2413,11
2440,13
2488,10
2504,12
2535,14
2550,12
2613,10
2644,8
2679,10
2695,8
2714,11
2735,9
2769,7
2787,9
2813,11
2820,9
2879,6
