Seconds_Since_Start,Score_Difference
20,3
36,1
95,-1
141,1
184,-1
209,1
240,-1
264,-3
292,-5
307,-3
330,-2
385,-4
450,-2
474,-3
509,-1
531,1
552,3
579,5
598,2
619,4
641,2
665,-1
687,1
692,-1
714,2
718,0
734,-1
779,-3
797,0
812,-2
837,0
854,-2
886,0
901,-2
938,-4
959,-6
979,-4
995,-6
999,-4
1018,-7
1055,-5
1105,-8
1130,-6
1139,-8
1193,-11
1219,-13
1234,-12
1264,-10
1307,-8
1321,-11
1344,-8
1359,-10
1402,-8
1405,-11
1414,-9
1436,-11
1458,-13
1477,-11
1515,-8
1531,-9
1547,-11
1578,-13
1598,-15
1617,-17
1640,-14
1679,-11
1702,-13
1731,-15
1757,-18
1772,-15
1843,-17
1886,-15
1927,-18
2016,-16
2037,-18
2058,-16
2101,-18
2116,-15
2129,-17
2158,-18
2191,-17
2205,-19
2232,-22
2263,-24
2278,-22
2297,-24
2317,-22
2340,-24
2354,-22
2373,-24
2418,-22
2508,-24
2522,-22
2554,-20
2577,-18
2601,-16
2623,-18
2642,-16
2662,-18
2676,-16
2694,-18
2711,-16
2751,-13
2775,-16
2811,-19
2814,-17
2861,-14
