Seconds_Since_Start,Score_Difference
35,-2
45,0
65,-2
127,1
175,-1
194,-3
217,-1
228,-3
265,-1
326,-3
404,-1
438,-2
464,-4
483,-2
499,-3
514,-1
539,1
594,0
618,2
647,4
690,2
720,4
741,6
762,4
812,2
859,0
883,-2
937,-5
971,-7
1009,-9
1034,-11
1081,-13
1129,-10
1153,-13
1176,-15
1254,-17
1310,-15
1333,-13
1387,-10
1403,-12
1492,-14
1514,-12
1556,-14
1587,-16
1609,-18
1627,-16
1676,-14
1715,-16
1732,-15
1752,-17
1794,-19
1821,-22
1842,-20
1901,-17
1919,-19
1938,-17
1953,-19
2000,-17
2019,-19
2039,-17
2080,-19
2096,-17
2115,-19
2129,-17
2177,-15
2192,-17
2207,-15
2259,-17
2296,-20
2305,-18
2333,-16
2366,-17
2378,-15
2398,-18
2413,-16
2443,-19
2462,-17
2499,-19
2512,-17
2527,-19
2547,-17
2566,-18
2580,-15
2594,-17
2632,-15
2658,-17
2686,-19
2714,-22
2762,-20
2777,-22
2822,-21
2860,-23
2866,-21
