Seconds_Since_Start,Score_Difference
32,-2
89,-4
155,-7
185,-5
225,-7
247,-9
271,-11
284,-8
327,-6
390,-3
469,-5
545,-8
558,-6
591,-8
604,-6
624,-4
640,-6
708,-3
720,-1
732,-3
762,-6
793,-8
809,-6
844,-3
860,-5
867,-3
884,-5
929,-3
943,-5
961,-7
995,-4
1016,-2
1057,-5
1070,-3
1085,-6
1110,-4
1131,-7
1157,-6
1189,-8
1200,-5
1228,-3
1239,-5
1267,-7
1281,-9
1313,-11
1360,-13
1373,-11
1389,-13
1394,-12
1419,-10
1450,-13
1472,-16
1484,-13
1497,-14
1528,-17
1548,-15
1562,-13
1617,-11
1629,-14
1655,-16
1673,-14
1686,-17
1697,-15
1722,-13
1738,-15
1748,-13
1771,-15
1874,-17
1914,-19
1938,-21
1977,-19
1992,-21
2008,-23
2062,-22
2101,-19
2119,-18
2158,-19
2207,-21
2260,-23
2271,-20
2312,-22
2323,-20
2366,-22
2378,-19
2430,-22
2442,-19
2488,-21
2496,-18
2513,-20
2522,-18
2544,-16
2576,-17
2608,-19
2646,-21
2662,-19
2679,-22
2695,-20
2716,-17
2746,-15
2773,-12
2790,-14
2799,-12
2857,-13
