Seconds_Since_Start,Score_Difference
50,-2
86,-4
106,-7
125,-4
147,-6
180,-8
201,-11
225,-13
291,-15
323,-18
342,-17
356,-20
385,-23
404,-20
420,-23
438,-26
483,-28
500,-26
510,-29
519,-27
541,-30
562,-28
591,-31
626,-30
659,-28
684,-30
744,-32
754,-30
777,-32
807,-34
822,-31
848,-28
860,-30
872,-28
911,-26
932,-28
949,-26
965,-29
986,-26
1009,-24
1043,-27
1096,-25
1120,-22
1143,-25
1186,-27
1199,-24
1226,-26
1248,-28
1263,-26
1341,-28
1379,-31
1405,-34
1501,-37
1520,-34
1540,-32
1588,-34
1603,-32
1618,-35
1634,-32
1669,-30
1681,-33
1696,-30
1716,-32
1725,-30
1746,-33
1798,-35
1842,-33
1857,-36
1872,-34
1895,-36
1937,-34
2007,-32
2083,-35
2103,-37
2120,-35
2157,-38
2181,-41
2201,-39
2217,-41
2237,-39
2266,-40
2325,-43
2343,-41
2378,-44
2407,-47
2428,-49
2477,-47
2558,-45
2602,-43
2641,-45
2664,-43
2685,-40
2700,-43
2713,-41
2746,-38
2767,-40
2787,-42
2814,-45
2829,-43
