Seconds_Since_Start,Score_Difference
19,-3
46,-1
91,-3
127,-5
146,-3
179,0
194,-3
213,-1
243,1
264,3
278,0
303,-2
319,0
410,-2
421,-1
430,2
459,0
482,-3
493,-1
536,-3
563,-5
583,-3
597,-5
620,-8
653,-11
671,-9
718,-11
774,-13
815,-11
834,-13
849,-10
876,-8
919,-5
936,-7
991,-10
1013,-8
1022,-11
1039,-10
1047,-13
1080,-15
1090,-13
1102,-15
1112,-13
1127,-16
1144,-18
1169,-16
1197,-14
1216,-16
1266,-18
1283,-17
1330,-15
1335,-16
1358,-14
1371,-17
1459,-19
1472,-17
1492,-19
1509,-17
1547,-15
1581,-18
1595,-20
1617,-18
1639,-16
1677,-14
1697,-17
1716,-15
1757,-12
1768,-14
1799,-17
1815,-15
1837,-13
1893,-11
1903,-14
1919,-12
1968,-14
1976,-11
2012,-13
2028,-14
2036,-12
2051,-13
2085,-15
2099,-17
2126,-19
2138,-17
2193,-14
2233,-12
2259,-14
2354,-16
2363,-12
2396,-10
2420,-7
2455,-9
2469,-7
2478,-8
2503,-5
2519,-7
2555,-5
2571,-7
2602,-9
2629,-6
2677,-8
2684,-6
2704,-8
2725,-10
2762,-8
2774,-10
2788,-8
2813,-10
2821,-7
2831,-10
2844,-8
2850,-10
2865,-8
2869,-6
