Seconds_Since_Start,Score_Difference
40,-3
54,-1
97,1
113,3
180,6
225,4
251,2
266,5
327,8
352,6
377,8
420,11
444,8
515,6
532,4
563,1
589,-1
610,-4
635,-5
648,-8
669,-5
714,-3
805,-1
836,1
893,0
908,1
923,-1
935,1
953,0
978,2
1012,4
1060,2
1087,-1
1108,1
1137,3
1157,1
1178,3
1196,1
1237,-1
1249,1
1263,-2
1287,-5
1308,-3
1334,-2
1346,-4
1371,-2
1388,-4
1411,-6
1416,-3
1481,-5
1544,-2
1562,-4
1573,-2
1613,-4
1630,-6
1648,-4
1709,-6
1726,-4
1754,-6
1816,-4
1835,-1
1839,-2
1871,-4
1909,-6
1917,-4
1928,-6
1938,-3
1956,-1
1981,1
1997,-1
2029,-4
2055,-2
2077,-1
2103,-4
2121,-2
2160,-4
2178,-2
2205,-4
2221,-2
2249,2
2344,4
2358,2
2380,4
2418,7
2433,5
2450,7
2457,6
2475,8
2512,10
2531,8
2553,10
2562,8
2574,10
2588,8
2598,10
2645,13
2660,11
2712,12
2737,10
