Seconds_Since_Start,Score_Difference
22,2
60,0
72,2
86,-1
126,1
151,3
201,1
220,3
252,1
266,3
305,5
324,7
339,5
380,8
442,10
475,12
572,14
602,11
626,9
651,7
665,9
673,6
687,8
743,5
763,7
782,5
827,3
845,5
888,3
906,5
914,3
965,5
995,7
1041,5
1109,3
1127,5
1148,7
1186,4
1233,2
1267,0
1302,-2
1376,0
1412,2
1434,0
1440,2
1460,0
1484,2
1498,0
1518,3
1542,1
1567,3
1595,6
1613,3
1668,1
1692,3
1767,2
1823,0
1855,2
1874,0
1899,2
1911,-1
1929,1
1965,2
2009,0
2021,3
2035,0
2050,2
2119,0
2138,-2
2158,-4
2179,-2
2226,0
2241,-2
2262,0
2274,-3
2291,-1
2360,1
2391,-1
2409,0
2424,-2
2449,-4
2478,-7
2503,-4
2523,-7
2535,-5
2561,-3
2610,-5
2741,-7
2755,-5
2821,-6
2863,-4
2868,-2
2869,-4
2870,-2
2871,-4
2876,-6
2880,-3
