Seconds_Since_Start,Score_Difference
41,3
55,5
76,3
81,5
92,3
104,5
136,8
158,11
182,13
190,11
201,13
219,16
242,14
256,16
279,18
303,20
333,23
348,21
381,22
422,25
448,27
468,25
484,28
496,25
520,23
533,26
585,25
609,23
629,25
636,23
651,25
661,23
691,25
746,28
766,25
783,27
791,24
815,22
836,25
880,27
980,25
994,24
1021,26
1036,24
1054,26
1087,28
1116,31
1130,28
1142,31
1189,28
1212,25
1235,28
1254,26
1303,29
1330,27
1341,29
1356,27
1383,29
1404,27
1417,26
1430,28
1467,31
1496,33
1509,31
1550,32
1564,29
1599,27
1613,29
1628,27
1678,24
1715,27
1759,29
1784,26
1812,28
1823,25
1845,22
1867,24
1888,27
1923,24
1938,27
1953,24
1974,21
1988,24
2015,26
2035,24
2056,23
2100,24
2114,22
2125,24
2128,22
2155,23
2205,26
2222,24
2230,27
2239,25
2249,27
2273,30
2290,28
2304,29
2384,31
2417,29
2427,31
2444,29
2484,31
2493,29
2531,27
2547,30
2567,33
2583,30
2595,33
2608,31
2633,29
2662,27
2675,30
2697,28
2725,26
2764,28
2767,26
2795,23
2823,21
2834,23
2841,22
2849,20
