Seconds_Since_Start,Score_Difference
35,2
104,4
122,1
138,3
157,5
176,7
195,5
218,3
252,4
273,7
300,9
317,6
420,8
446,11
469,12
503,15
546,12
591,15
607,13
622,15
635,14
657,16
698,13
803,15
884,17
910,20
991,18
1006,16
1027,18
1050,17
1066,19
1093,17
1124,15
1176,13
1190,15
1213,13
1233,15
1308,13
1348,11
1366,13
1380,10
1437,8
1524,10
1551,13
1580,15
1622,17
1642,14
1672,12
1690,14
1727,12
1743,10
1758,12
1789,10
1805,12
1875,15
1896,13
1912,11
1946,9
1984,7
2075,10
2099,8
2120,10
2125,7
2141,5
2175,2
2220,0
2255,-2
2270,0
2300,2
2353,0
2371,3
2390,0
2410,2
2476,3
2491,0
2506,3
2554,2
2613,4
2634,5
2715,7
2729,5
2761,3
2788,1
2807,2
2848,4
2856,6
2862,4
2864,6
2878,8
