Seconds_Since_Start,Score_Difference
12,2
56,0
101,2
118,0
201,2
218,0
238,-2
263,0
276,-2
314,-4
348,-6
382,-8
401,-6
416,-8
442,-6
471,-3
531,-6
544,-4
564,-6
575,-4
595,-2
609,-4
625,-2
637,-4
652,-2
690,0
702,-2
741,-3
792,-5
820,-3
853,-1
869,-3
906,0
934,2
1022,4
1059,2
1088,5
1141,7
1163,5
1179,7
1211,10
1250,13
1301,11
1331,9
1348,11
1383,13
1396,11
1439,13
1453,11
1505,8
1530,10
1553,7
1612,9
1646,12
1702,9
1716,11
1747,14
1764,12
1835,14
1849,11
1870,12
1892,13
1920,14
1942,11
1962,13
1984,11
2001,13
2019,10
2044,12
2057,10
2134,8
2215,11
2246,13
2264,10
2300,9
2315,11
2396,14
2412,12
2435,14
2475,16
2496,14
2527,12
2550,14
2573,12
2637,14
2655,12
2677,14
2706,17
2749,19
2789,16
2806,18
2813,16
2824,18
2865,16
