Seconds_Since_Start,Score_Difference
21,-2
38,0
53,-2
61,1
79,-1
137,1
162,-1
201,1
219,-1
256,2
344,0
355,3
373,0
416,2
454,5
492,2
528,-1
562,-3
572,-1
596,1
616,-1
635,-3
663,-5
733,-3
752,-5
784,-7
794,-9
811,-7
822,-10
843,-8
871,-10
891,-8
912,-10
958,-13
975,-15
1010,-17
1073,-15
1101,-17
1113,-15
1143,-18
1169,-16
1190,-19
1202,-16
1233,-18
1248,-16
1287,-18
1309,-15
1336,-18
1409,-16
1437,-14
1471,-16
1484,-15
1502,-13
1525,-15
1555,-17
1570,-19
1586,-21
1635,-23
1659,-20
1706,-17
1730,-19
1767,-21
1819,-22
1843,-24
1856,-26
1874,-23
1899,-21
1916,-23
1947,-24
1968,-23
2005,-26
2024,-23
2100,-21
2148,-23
2157,-21
2178,-23
2213,-25
2251,-27
2269,-24
2290,-26
2300,-25
2312,-28
2346,-30
2370,-32
2402,-30
2430,-32
2436,-30
2475,-28
2500,-30
2512,-27
2565,-25
2618,-27
2654,-29
2701,-27
2727,-25
2772,-22
2844,-24
