Seconds_Since_Start,Score_Difference
12,2
38,5
59,3
71,6
121,3
145,5
183,3
196,5
227,3
253,0
283,-2
314,1
346,-1
428,-3
453,-1
465,-4
487,-3
494,0
513,-3
539,-5
574,-3
595,-6
656,-4
676,-6
720,-8
733,-10
796,-7
817,-9
839,-12
851,-11
861,-13
892,-15
907,-13
938,-10
951,-11
966,-9
978,-11
1001,-9
1014,-11
1090,-9
1120,-7
1163,-5
1191,-3
1289,0
1308,-2
1333,-4
1348,-2
1375,-4
1388,-1
1406,-3
1440,-5
1453,-7
1523,-5
1566,-8
1605,-11
1623,-13
1633,-11
1660,-13
1686,-15
1755,-18
1775,-15
1797,-13
1830,-16
1847,-14
1860,-16
1887,-14
1901,-16
1918,-18
1931,-15
1976,-13
2008,-15
2040,-13
2063,-16
2078,-15
2094,-17
2160,-19
2190,-21
2226,-18
2257,-15
2304,-14
2340,-12
2359,-11
2384,-9
2400,-11
2409,-10
2445,-8
2462,-10
2474,-8
2485,-11
2495,-9
2508,-11
2517,-8
2591,-10
2614,-11
2681,-9
2724,-11
2744,-13
2754,-11
2785,-9
2802,-11
2809,-8
2829,-10
2840,-11
