Seconds_Since_Start,Score_Difference
70,-2
86,0
100,-2
133,-4
193,-2
205,-4
232,-6
275,-4
288,-6
300,-5
342,-3
375,-5
387,-3
419,-5
455,-3
474,-6
487,-3
503,-5
510,-2
521,-4
542,-2
559,-5
579,-3
627,-5
668,-2
689,-4
768,-6
779,-3
800,-5
834,-2
855,-4
869,-2
881,-4
925,-2
942,-4
1036,-2
1050,-3
1104,-1
1115,1
1134,-1
1149,1
1162,-1
1243,1
1269,2
1285,4
1305,2
1327,-1
1353,1
1368,-1
1399,2
1414,0
1435,2
1489,4
1525,3
1575,5
1583,3
1608,1
1627,4
1643,2
1661,4
1681,6
1718,9
1741,11
1749,9
1757,10
1779,13
1798,13
1808,15
1820,13
1862,11
1884,10
1901,12
1925,15
1944,13
1964,11
1987,9
2048,10
2063,8
2090,10
2105,12
2133,10
2153,12
2173,14
2191,11
2214,13
2234,11
2251,14
2291,16
2333,18
2352,19
2370,17
2395,15
2467,13
2504,15
2529,17
2584,16
2587,13
2600,16
2633,18
2667,16
2690,18
2702,16
2720,17
2732,15
2772,13
2802,11
