Seconds_Since_Start,Score_Difference
15,2
50,0
75,2
91,0
117,2
137,-1
171,2
187,0
204,2
216,0
230,2
236,0
264,2
296,4
313,2
330,3
354,5
367,3
408,1
462,4
506,6
535,8
574,10
605,12
638,10
709,13
757,10
813,12
835,14
853,17
889,20
934,19
959,17
974,19
995,22
1012,21
1036,19
1065,21
1080,19
1096,21
1110,19
1153,22
1176,20
1193,22
1199,20
1221,22
1240,20
1257,23
1287,21
1358,23
1381,20
1407,18
1458,16
1512,14
1536,17
1579,14
1597,16
1627,19
1662,21
1678,19
1717,17
1735,15
1760,14
1815,16
1924,14
1947,17
1961,15
1975,18
2039,20
2142,18
2159,20
2187,18
2207,20
2228,18
2271,16
2296,18
2371,16
2431,19
2479,22
2500,20
2526,21
2543,20
2561,21
2569,19
2631,21
2678,20
2740,19
2756,16
2779,18
2793,15
2844,17
