Seconds_Since_Start,Score_Difference
16,-2
51,1
73,-1
88,1
116,4
132,6
148,3
173,1
187,-1
252,2
272,-1
306,1
331,-1
358,-2
386,0
401,-3
418,-1
434,-4
476,-1
508,-3
519,-1
534,-3
540,-1
569,1
591,-1
615,-3
636,-4
710,-1
754,-3
769,-1
798,2
819,-1
847,-4
891,-2
909,-5
926,-3
940,-6
968,-7
978,-5
1010,-7
1028,-9
1057,-12
1079,-10
1135,-7
1155,-5
1175,-7
1204,-10
1278,-9
1324,-7
1343,-9
1359,-7
1366,-9
1414,-7
1437,-9
1451,-7
1476,-9
1505,-11
1530,-9
1640,-12
1680,-9
1694,-12
1712,-10
1738,-12
1761,-10
1790,-8
1811,-11
1837,-9
1869,-6
1889,-8
1927,-6
1942,-8
1966,-10
1979,-8
2010,-10
2025,-7
2046,-10
2067,-13
2078,-11
2113,-13
2121,-11
2178,-13
2192,-11
2213,-9
2319,-7
2372,-4
2393,-6
2439,-4
2473,-6
2509,-7
2530,-5
2562,-2
2664,-4
2685,-2
2732,0
2755,-2
2788,-4
2800,-6
2808,-8
2817,-6
2838,-8
2859,-10
