Seconds_Since_Start,Score_Difference
51,3
85,5
122,7
143,10
166,8
184,11
201,9
239,11
260,9
299,7
323,5
340,7
349,5
363,7
379,5
403,3
454,0
478,2
498,0
544,-2
560,0
627,-2
647,0
674,2
680,0
736,-2
754,-1
788,1
812,-1
836,1
877,3
901,1
918,3
931,0
960,-2
974,0
990,-2
1030,0
1063,-2
1109,0
1119,-4
1152,-6
1178,-4
1215,-2
1218,-1
1228,-3
1283,-5
1329,-8
1345,-6
1363,-4
1386,-2
1393,-5
1408,-3
1431,-5
1469,-7
1487,-5
1511,-6
1529,-4
1545,-6
1567,-3
1585,-5
1605,-7
1606,-8
1657,-10
1703,-7
1745,-5
1765,-7
1783,-5
1799,-7
1820,-5
1833,-8
1867,-6
1955,-4
1967,-6
1985,-5
2004,-2
2021,-4
2049,-6
2081,-7
2098,-5
2110,-6
2138,-4
2173,-1
2189,-4
2218,-2
2242,1
2268,-1
2292,2
2305,0
2361,-2
2396,-4
2418,-1
2463,2
2473,1
2496,3
2534,5
2557,2
2588,3
2630,5
2677,7
2720,5
2758,7
2766,4
2786,7
2846,4
2851,2
2872,5
